query_id,surface_form,year,raw_normalized_frequency,smoothed_radius_3_frequency,raw_scale,display_scale
FT-Q-V01-014,weather,1969,3.845446487912851e-05,3.873194951688593e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1970,3.756913295402398e-05,3.755271080865769e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1971,3.595111821300123e-05,3.73103369325773e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1972,3.677739360576082e-05,3.692927044097123e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1973,3.622219232271226e-05,3.674296022642747e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1974,3.715603591154804e-05,3.68646395212034e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1975,3.63745552006238e-05,3.720466982151622e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1976,3.715029337732212e-05,3.709079700440696e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1977,3.842088801745552e-05,3.720659236815646e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1978,3.833133031519095e-05,3.679463161336946e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1979,3.5980283885996e-05,3.63611612368603e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1980,3.703275986895876e-05,3.587403119007604e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1981,3.427231062803904e-05,3.502147144272728e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1982,3.334026256505973e-05,3.4253357470964e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1983,3.374038304983229e-05,3.36946969491009e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1984,3.245296978601417e-05,3.287819453863676e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1985,3.295453251284802e-05,3.226360087937615e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1986,3.206966023295427e-05,3.171673237633179e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1987,3.131724299570982e-05,3.10994544618959e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1988,2.997015501321476e-05,3.051598742417993e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1989,2.95121830437492e-05,2.979856804467333e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1990,2.941943764878108e-05,2.91853273703838e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1991,2.836870052200235e-05,2.865960042936925e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1992,2.793259685630184e-05,2.854356496140447e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1993,2.777697551292757e-05,2.84144288405156e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1994,2.763715440860792e-05,2.836849585757558e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1995,2.91579067374613e-05,2.851252790590538e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1996,2.860823019752712e-05,2.873360451706888e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1997,2.909790676820095e-05,2.914867653705968e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1998,2.937692486031096e-05,2.95375230783947e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1999,2.948013313444631e-05,2.948629588685539e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,2000,3.068247965286319e-05,2.941633041619031e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,2001,3.035908019795308e-05,2.927295174173535e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,2002,2.879931639668612e-05,2.919914969095714e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,2003,2.811847190287153e-05,2.905565402248057e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,2004,2.809425604701626e-05,2.874750668848393e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,2005,2.886031050486348e-05,2.870960792271839e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,2006,2.847566345511032e-05,2.89038889232671e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,2007,2.852544831488668e-05,2.94824694929151e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,2008,3.009378883759434e-05,3.022158323111808e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,2009,3.015928340052709e-05,3.016074672278114e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,2010,3.216853589040752e-05,3.035232436667078e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,2011,3.326805221443713e-05,3.080898431930883e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,2012,2.843445494650487e-05,3.105530306925032e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,2013,2.981670696233785e-05,3.086846503726402e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,2014,3.172206798335298e-05,3.033908680553375e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,2015,3.181802008718482e-05,2.967258596524352e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,2016,2.885141717662298e-05,2.96856812679409e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,2017,2.846288826829566e-05,2.94035451546568e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,2018,2.86025463324055e-05,2.912267742346849e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,2019,2.852612206538652e-05,2.912840132486004e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,2020,2.784175416934917e-05,2.917456534956622e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,2021,2.975599386503477e-05,2.931690076582033e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,2022,3.185808739692569e-05,2.949548937417404e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1842,2.831485350895946e-05,2.625467743300192e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1843,2.503638431505806e-05,2.578111995887866e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1844,2.389842505579054e-05,2.519548848075222e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1845,2.776904685219961e-05,2.517246707814788e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1846,2.388689006238565e-05,2.480343171993939e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1847,2.226733109012002e-05,2.513168869354234e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1848,2.50343386625218e-05,2.527541888801871e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1849,2.573160600150004e-05,2.492210313878981e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1850,2.733418313027869e-05,2.493829517545367e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1851,2.49045364171252e-05,2.526334079837917e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1852,2.529583660759727e-05,2.557635974653749e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1853,2.400023431903264e-05,2.547552253823986e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1854,2.454265045059856e-05,2.512851076882531e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1855,2.722547129963004e-05,2.532327547604447e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1856,2.502574554341663e-05,2.503337242387715e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1857,2.49051007443768e-05,2.508266206088398e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1858,2.626788936765934e-05,2.51727496163312e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1859,2.326651524242607e-05,2.484175110899806e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1860,2.434526177808038e-05,2.453326870823145e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1861,2.517326333872916e-05,2.427196175907349e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1862,2.490848174829807e-05,2.372448938915893e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1863,2.286636873805037e-05,2.350299648209589e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1864,2.307595210027102e-05,2.314510010949432e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1865,2.243558277825741e-05,2.239220443454672e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1866,2.171606489298483e-05,2.197731588791742e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1867,2.183998716986935e-05,2.165079878173921e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1868,1.990299361409598e-05,2.153177762360364e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1869,2.200426192189298e-05,2.152548445012923e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1870,2.058074899480289e-05,2.173616255366336e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1871,2.224280399332201e-05,2.191563301729665e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1872,2.239153056393661e-05,2.232737453766731e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1873,2.319081161772374e-05,2.232193695915287e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1874,2.309628041530232e-05,2.245339365255664e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1875,2.278518425669063e-05,2.227143123231404e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1876,2.19661988722919e-05,2.194089407834911e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1877,2.150094584862927e-05,2.145591177590437e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1878,2.096906705162382e-05,2.099540468439695e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1879,2.007777048618209e-05,2.055781981929223e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1880,1.979593550061054e-05,2.038447460352342e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1881,1.987273077475038e-05,2.024517576363191e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1882,1.972209020095761e-05,2.001932134021445e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1883,2.075278236191025e-05,1.986374575884448e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1884,2.052585396938866e-05,1.948769122403097e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1885,1.938808608770159e-05,1.902061932465163e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1886,1.898874141659235e-05,1.868466984790627e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1887,1.716355375691592e-05,1.837160807229208e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1888,1.660322747909504e-05,1.792095440781135e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1889,1.737044386374009e-05,1.764692554116566e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1890,1.856134993261094e-05,1.746232660134898e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1891,1.737127831802354e-05,1.741452120183697e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1892,1.746988402118177e-05,1.752824795378923e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1893,1.769654883787553e-05,1.734560641101065e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1894,1.682891596033187e-05,1.694348908642951e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1895,1.739931474276091e-05,1.676584060967506e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1896,1.609195306429001e-05,1.649293000533752e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1897,1.574652866054294e-05,1.618442329385873e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1898,1.612773898074238e-05,1.594753838023353e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1899,1.555950979081899e-05,1.582136809433199e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1900,1.553700185752405e-05,1.572350509611892e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1901,1.517072156495547e-05,1.578932367159764e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1902,1.651612274145009e-05,1.576118177924646e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1903,1.540691207679856e-05,1.584265297373564e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1904,1.620725868889394e-05,1.586431937878667e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1905,1.593074573428416e-05,1.600421421219066e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1906,1.612980815224319e-05,1.58778857551423e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1907,1.568866669288127e-05,1.609379468448068e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1908,1.614998539878343e-05,1.610987823211725e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1909,1.563182354211157e-05,1.611683846080728e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1910,1.691827458216721e-05,1.608677447902702e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1911,1.631984352234994e-05,1.598376943935466e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1912,1.597946733511435e-05,1.578116662356061e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1913,1.591936027978136e-05,1.560723298326445e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1914,1.496763141517476e-05,1.525939180746505e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1915,1.47317656882251e-05,1.498838402572541e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1916,1.441428806003842e-05,1.491312740954852e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1917,1.448338635157143e-05,1.48906930519388e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1918,1.442278905017247e-05,1.495896608868666e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1919,1.545267102187609e-05,1.520721877008262e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1920,1.576231977651332e-05,1.570580437463117e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1921,1.544554267240983e-05,1.612934431705071e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1922,1.646953445799682e-05,1.664138516892828e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1923,1.790438729187827e-05,1.707105332928092e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1924,1.744816594850818e-05,1.738130923569344e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1925,1.800707501331544e-05,1.774662804733936e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1926,1.846034814434461e-05,1.800069964306983e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1927,1.793411112140098e-05,1.806028389323858e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1928,1.800277435393127e-05,1.816401184713645e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1929,1.824803562811006e-05,1.826036592405207e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1930,1.832147704305953e-05,1.811701761519406e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1931,1.817426162579322e-05,1.826557749362479e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1932,1.868155355172485e-05,1.821722969928532e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1933,1.745690998233851e-05,1.785552867107731e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1934,1.897403027041611e-05,1.783265623341916e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1935,1.766433979355497e-05,1.793386281641726e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1936,1.571612843065395e-05,1.774281010682007e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1937,1.81613699794525e-05,1.768244189926025e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1938,1.888270770677991e-05,1.731047368446521e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1939,1.734418458454456e-05,1.71314537799517e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1940,1.703433252941977e-05,1.722850990816538e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1941,1.637025276685078e-05,1.719427215123423e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1942,1.641120046196043e-05,1.707445110468918e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1943,1.63955213281497e-05,1.754584725550163e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1944,1.792170568093443e-05,1.811626275395606e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1945,1.804396038096456e-05,1.873262890684275e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1946,2.064395764023175e-05,1.950709284473781e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1947,2.102724101860076e-05,2.026637571079178e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1948,2.068481583705761e-05,2.082276712111733e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1949,2.183244802722584e-05,2.139827489664796e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1950,2.171050139052749e-05,2.155545909804875e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1951,2.181644555321327e-05,2.210270050909224e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1952,2.207251480967898e-05,2.261353485651592e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1953,2.17442470500373e-05,2.289887081201413e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1954,2.485793089590516e-05,2.357230957378474e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1955,2.426065626902341e-05,2.456160923616581e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1956,2.382979971571331e-05,2.593153053104456e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1957,2.642457272292176e-05,2.708052956588198e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1958,2.874154318988076e-05,2.796040687150671e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1959,3.166196387383025e-05,2.950555282905001e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1960,2.978724029389923e-05,3.094056397997347e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1961,3.101707203527829e-05,3.219011089310313e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1962,3.507667797182645e-05,3.356443120515424e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1963,3.387487777217757e-05,3.406771199489581e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1964,3.517140111482936e-05,3.443649781252562e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1965,3.836178537423851e-05,3.428867489556441e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1966,3.518492940202123e-05,3.372581140503971e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1967,3.236874101730791e-05,3.349120417422076e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1968,2.998231161654985e-05,3.290058287978253e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1969,3.113663353815355e-05,3.167429833245734e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1970,3.223262715644493e-05,3.088893158352485e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1971,3.103705205376173e-05,3.051933869066102e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1972,2.977779354296217e-05,3.017240650198826e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1973,2.968736215949383e-05,2.956419442083288e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1974,2.978159076726106e-05,2.868943784774209e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1975,2.755378629584054e-05,2.774323739942226e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1976,2.687914897006594e-05,2.68123260463398e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1977,2.610933114480934e-05,2.613034646316837e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1978,2.441364891552292e-05,2.537507961391824e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1979,2.326141407138493e-05,2.484738571450346e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1980,2.49135050772939e-05,2.442805405835298e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1981,2.449472282251008e-05,2.411672621818937e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1982,2.385992899993708e-05,2.419950385851944e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1983,2.394382737701262e-05,2.439418476969855e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1984,2.393003626366408e-05,2.426567262775558e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1985,2.499309239783337e-05,2.41492577525555e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1986,2.462418044963874e-05,2.430289667073999e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1987,2.401392008369307e-05,2.438947586714148e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1988,2.367981869610958e-05,2.440417853111667e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1989,2.49354014272285e-05,2.43528968408167e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1990,2.454988175182304e-05,2.395856257124407e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1991,2.403295491149038e-05,2.367341123961959e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1992,2.463412056573355e-05,2.342315891177421e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1993,2.186384056263035e-05,2.287959451782431e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1994,2.201786076232171e-05,2.228026329502965e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1995,2.192805240119194e-05,2.181599292241882e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1996,2.113045066957919e-05,2.116669291092164e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1997,2.035456319226039e-05,2.097066085008211e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1998,2.078306230321458e-05,2.076996827405007e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,1999,2.008902048525329e-05,2.055422739985391e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,2000,2.049161613675368e-05,2.048241422473313e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,2001,2.061301273009741e-05,2.059752763618343e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,2002,2.041786628181885e-05,2.074972878385664e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,2003,2.062775844373366e-05,2.091812370866655e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,2004,2.116035707241254e-05,2.109509916976243e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,2005,2.184847033692705e-05,2.122510937775062e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,2006,2.126778495892268e-05,2.144407624060651e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,2007,2.173044436442478e-05,2.167686686069854e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,2008,2.152308418601478e-05,2.17947114856086e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,2009,2.19506343218101e-05,2.221358638838288e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,2010,2.225729278437782e-05,2.274630129028793e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,2011,2.1985269446783e-05,2.277187888608425e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,2012,2.478059465634702e-05,2.272932678491223e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,2013,2.499678927225801e-05,2.269126681795442e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,2014,2.190948753499899e-05,2.243033533345234e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,2015,2.122521947781064e-05,2.229482886671096e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,2016,2.168421455310543e-05,2.200009878859308e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,2017,2.043077239286331e-05,2.190847237103222e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-025,atmosphere,2018,2.103672417959335e-05,2.195484089296897e-05,normalized share,"normalized share × 1,000,000"
